0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
0;0;T;0;1;R;0;2;R;0;5;R;0;10;R;0;11;R;0;14;R;0;16;C;0;17;R;0;19;L;0;23;R;0;24;R;1;2;R;1;4;R;1;6;R;1;8;R;1;9;C;1;10;T;1;11;R;1;14;T;1;15;R;1;16;R;1;17;R;1;18;L;1;21;C;2;0;L;2;1;T;2;2;R;2;3;L;2;4;R;2;5;R;2;8;L;2;12;R;2;14;L;2;17;R;2;18;R;2;19;T;2;20;R;2;21;R;2;22;W;2;23;R;3;4;C;3;5;T;3;7;C;3;9;C;3;10;R;3;12;R;3;13;R;3;15;C;3;17;R;3;18;T;3;20;R;3;24;T;4;0;R;4;2;L;4;4;R;4;6;C;4;7;R;4;9;T;4;12;R;4;13;L;4;16;C;4;18;T;4;19;C;5;0;R;5;3;R;5;5;R;5;8;R;5;9;C;5;10;L;5;15;L;5;16;C;5;23;C;6;0;C;6;3;R;6;4;R;6;9;L;6;10;T;6;11;T;6;12;T;6;14;T;6;15;L;6;17;R;6;18;R;6;19;T;6;21;C;6;23;C;6;24;L;7;0;L;7;1;C;7;3;R;7;4;C;7;6;C;7;7;R;7;8;L;7;9;R;7;11;T;7;12;T;7;13;C;7;18;R;7;19;L;7;21;C;7;24;C;8;0;T;8;1;R;8;4;R;8;6;L;8;7;L;8;8;R;8;9;C;8;11;C;8;16;C;8;17;R;8;18;T;8;20;R;8;21;C;8;22;R;9;0;C;9;1;L;9;2;R;9;3;R;9;6;C;9;7;R;9;9;R;9;16;C;9;17;C;9;18;R;9;19;R;9;21;L;9;22;T;9;23;C;10;0;R;10;1;L;10;3;W;10;6;R;10;8;C;10;15;R;10;16;C;10;17;R;10;18;C;10;19;R;10;20;C;10;21;R;10;22;R;11;3;T;11;9;L;11;10;R;11;12;R;11;13;R;11;14;R;11;15;T;11;16;R;11;17;R;11;19;R;11;20;C;11;21;C;11;22;C;11;23;R;12;0;R;12;2;L;12;4;R;12;5;C;12;6;C;12;8;L;12;9;W;12;10;R;12;13;C;12;14;T;12;16;R;12;17;L;12;19;R;12;20;R;12;23;R;13;1;C;13;5;C;13;6;R;13;8;R;13;9;R;13;10;R;13;12;R;13;16;C;13;17;R;13;18;R;13;19;T;13;22;R;13;23;T;13;24;R;14;2;C;14;3;R;14;7;R;14;8;C;14;9;C;14;11;R;14;12;R;14;13;R;14;15;L;14;16;T;14;18;C;14;19;R;14;20;R;14;21;C;14;22;R;14;24;C;15;0;L;15;1;R;15;2;C;15;3;C;15;4;T;15;6;R;15;7;C;15;8;C;15;9;C;15;10;R;15;12;C;15;13;C;15;14;T;15;15;T;15;16;T;15;17;R;15;21;C;15;23;L;16;0;R;16;1;T;16;3;R;16;4;R;16;5;R;16;9;L;16;10;C;16;11;L;16;17;T;16;18;C;16;19;L;16;20;L;16;21;C;16;23;C;17;0;C;17;1;C;17;6;R;17;8;T;17;9;R;17;10;T;17;12;C;17;14;C;17;15;C;17;16;R;17;18;C;17;19;T;17;20;T;17;22;L;17;23;L;18;0;T;18;1;R;18;2;C;18;3;L;18;5;R;18;6;R;18;8;T;18;9;C;18;11;R;18;12;L;18;16;T;18;18;W;18;19;C;18;20;R;18;24;R;19;0;C;19;1;R;19;2;R;19;4;L;19;6;R;19;8;R;19;9;R;19;11;R;19;12;R;19;13;R;19;18;C;19;20;L;19;22;L;19;23;T;19;24;C;20;0;L;20;1;L;20;2;L;20;3;C;20;5;R;20;6;C;20;8;L;20;10;T;20;11;C;20;13;C;20;14;C;20;15;C;20;17;L;20;18;R;20;22;C;20;23;R;20;24;R;21;0;C;21;1;R;21;4;R;21;6;T;21;7;T;21;8;T;21;9;L;21;10;R;21;11;L;21;12;R;21;13;R;21;14;R;21;15;R;21;16;L;21;18;L;21;20;C;21;21;R;21;22;C;22;1;R;22;2;C;22;4;R;22;5;C;22;6;R;22;7;C;22;8;C;22;11;L;22;12;C;22;13;C;22;14;C;22;15;R;22;18;R;22;22;R;22;23;C;23;3;T;23;6;C;23;7;T;23;11;T;23;12;T;23;13;R;23;14;C;23;15;L;23;16;T;23;18;R;23;19;R;23;20;R;23;21;R;24;0;R;24;4;R;24;5;C;24;7;C;24;10;C;24;11;C;24;12;W;24;13;R;24;14;C;24;15;C;24;18;T;24;22;R
